,Y_true,Y_pred,PK_props,C_props,Sample_ids,Exercise_g,Repetition
1003,1,1,0.788552,0.211448,P7,Apto,2
1004,1,0,0.023035713,0.9769643,P7,Apto,1
1005,1,1,0.9961792,0.003820823,P7,Pakata,3
1006,1,1,0.9978282,0.00217178,P7,Petaka,2
1007,1,1,0.9999752,2.4797522e-05,P7,Pataka,2
1008,1,0,0.058131628,0.9418684,P7,Petaka,1
1009,1,1,0.87653965,0.123460315,P7,Pataka,3
1010,1,0,0.09312489,0.9068751,P7,Pakata,1
1011,1,1,0.7245137,0.27548626,P7,Pataka,1
1012,1,1,0.9997377,0.0002623281,P7,Petaka,3
1013,1,1,0.83069104,0.16930895,P7,Pakata,2
1014,1,1,0.9950896,0.0049103843,P8,3,1
1015,1,1,0.87017304,0.129827,P8,E,2
1016,1,0,0.021361548,0.97863847,P8,U,3
1017,1,1,0.93296766,0.0670323,P8,A,1
1018,1,1,0.9785559,0.02144412,P8,U,1
1019,1,1,0.99733245,0.0026675377,P8,O,2
1020,1,0,0.24648687,0.75351316,P8,A,2
1021,1,1,0.99013406,0.00986596,P8,O,3
1022,1,0,0.40095034,0.5990497,P8,U,2
1023,1,1,0.99869424,0.0013057832,P8,E,1
1024,1,0,0.08229389,0.9177061,P8,A,3
1025,1,1,0.99432534,0.00567466,P8,I,2
1026,1,1,0.9997267,0.0002732841,P8,E,3
1027,1,0,0.20862229,0.79137766,P8,I,1
1028,1,1,0.99999976,1.871056e-07,P8,O,1
1029,1,1,0.8196527,0.18034737,P8,Establo,3
1030,1,1,0.9992095,0.00079048384,P8,Campana,2
1031,1,0,0.001109408,0.9988906,P8,Agarrar,3
1032,1,1,0.9615059,0.038494077,P8,Aplaudir,1
1033,1,1,0.99004257,0.009957428,P8,Aplaudir,3
1034,1,0,0.22278367,0.7772164,P8,Agarrar,1
1035,1,1,0.99929714,0.0007028446,P8,Bodega,2
1036,1,1,0.89521104,0.104789026,P8,Apto,1
1037,1,0,0.016888253,0.9831117,P8,Dibujar,3
1038,1,1,0.9999219,7.810277e-05,P8,Barco,3
1039,1,1,0.66717917,0.33282086,P8,Presa,2
1040,1,1,0.9984836,0.0015163877,P8,Campana,1
1041,1,1,0.99079883,0.009201159,P8,Acariciar,1
1042,1,1,0.99145776,0.008542197,P8,Ciudad,1
1043,1,1,0.9509496,0.04905039,P8,Acariciar,2
1044,1,1,0.87488973,0.12511031,P8,Barco,1
1045,1,0,6.981329e-05,0.99993014,P8,Pato,3
1046,1,1,0.7153396,0.28466043,P8,Luna,2
1047,1,0,0.28394154,0.7160585,P8,Plato,2
1048,1,1,0.5255706,0.47442943,P8,Establo,2
1049,1,0,0.07815523,0.9218448,P8,Pataca,1
1050,1,0,0.40184185,0.5981581,P8,Aplaudir,2
1051,1,1,0.9973959,0.0026041537,P8,Montaña,3
1052,1,1,0.64851046,0.35148954,P8,Montaña,2
1053,1,0,0.30900705,0.69099295,P8,Petaca,3
1054,1,1,0.8807372,0.11926276,P8,Hospital,2
1055,1,1,0.9988932,0.0011067957,P8,Petaca,2
1056,1,1,0.93691725,0.06308278,P8,Bosque,3
1057,1,0,0.31743407,0.682566,P8,Campana,3
1058,1,1,0.9837981,0.016201906,P8,Ciudad,3
1059,1,1,0.56662476,0.43337524,P8,Plato,3
1060,1,1,0.972421,0.027579004,P8,Acariciar,3
1061,1,0,0.010932794,0.98906714,P8,Presa,3
1062,1,0,2.8250317e-05,0.99997175,P8,Dibujar,2
1063,1,1,0.9994135,0.0005865152,P8,Bodega,3
1064,1,0,0.19775447,0.8022455,P8,Agarrar,2
1065,1,1,0.97299623,0.027003774,P8,Apto,3
1066,1,1,0.9737412,0.02625884,P8,Montaña,1
1067,1,1,0.92226934,0.077730626,P8,Ciudad,2
1068,1,1,0.99576414,0.0042358795,P8,Luna,1
1069,1,0,0.1573927,0.84260726,P8,Presa,1
1070,1,1,0.9999988,1.2143033e-06,P8,Pato,2
1071,1,1,0.9999995,4.780068e-07,P8,Establo,1
1072,1,1,0.93710834,0.06289164,P8,Plato,1
1073,1,1,0.8063761,0.19362392,P8,Hospital,1
1074,1,1,0.79226345,0.2077366,P8,Bosque,2
1075,1,0,0.17544125,0.82455873,P8,Pato,1
1076,1,1,0.8436441,0.15635595,P8,Dibujar,1
1077,1,1,0.98781383,0.01218617,P8,Bodega,1
1078,1,1,0.89900666,0.10099331,P8,Luna,3
1079,1,1,0.99451447,0.005485561,P8,Bosque,1
1080,1,0,0.041015286,0.9589848,P8,Apto,2
1081,1,0,0.07722101,0.92277896,P8,Hospital,3
1082,1,0,0.4772274,0.5227726,P8,Barco,2
1083,1,0,0.33117193,0.66882807,P8,Pataka,3
1084,1,0,0.34595603,0.6540439,P8,Pataka,2
1085,1,0,0.00020684017,0.99979323,P8,Petaka,2
1086,1,0,0.0018101059,0.99818987,P8,Petaka,3
1087,1,0,0.0012258629,0.9987741,P8,Pakata,3
1088,1,1,0.99630785,0.0036921687,P8,Pataka,1
1089,1,1,0.97389007,0.02610988,P8,Petaka,1
1090,1,0,1.3966176e-06,0.99999857,P8,Pakata,2
1091,1,0,0.07754408,0.92245585,P8,Pakata,1
