,Y_true,Y_pred,PK_props,C_props,Sample_ids,Exercise_g,Repetition
1022,1,0,0.42299613,0.5770039,P4,I,1
1023,1,0,0.33000088,0.6699991,P4,O,2
1024,1,0,0.29437158,0.7056284,P4,A,2
1025,1,0,0.24589586,0.75410414,P4,E,2
1026,1,0,0.3828897,0.6171103,P4,Dibujar,2
1027,1,0,0.23682271,0.7631773,P4,Aplaudir,3
1028,1,0,0.31043586,0.68956417,P4,Bodega,1
1029,1,0,0.4786225,0.52137756,P4,Hospital,3
1030,1,1,0.5598857,0.4401143,P4,Ciudad,1
1031,1,0,0.32085708,0.6791429,P4,Luna,3
1032,1,0,0.46304438,0.5369556,P4,Barco,1
1033,1,1,0.6349761,0.36502388,P4,Agarrar,1
1034,1,0,0.29720807,0.702792,P4,Campana,2
1035,1,1,0.54667825,0.45332173,P4,Dibujar,1
1036,1,0,0.39219552,0.6078045,P4,Establo,3
1037,1,0,0.29743403,0.70256597,P4,Bodega,3
1038,1,0,0.47428194,0.52571803,P4,Plato,1
1039,1,0,0.33295694,0.66704303,P4,Ciudad,3
1040,1,1,0.59535,0.40465,P4,Agarrar,3
1041,1,0,0.4262137,0.57378626,P4,Barco,3
1042,1,0,0.4253837,0.5746164,P4,Hospital,1
1043,1,0,0.44188297,0.55811703,P4,Establo,1
1044,1,0,0.31291556,0.68708444,P4,Montaña,3
1045,1,0,0.4279703,0.57202977,P4,Bosque,2
1046,1,0,0.31962347,0.68037647,P4,Aplaudir,2
1047,1,0,0.29994893,0.70005107,P4,Presa,2
1048,1,0,0.379086,0.62091404,P4,Plato,2
1049,1,0,0.29646188,0.7035381,P4,Luna,2
1050,1,0,0.33104146,0.66895854,P4,Petaca,1
1051,1,1,0.61353093,0.38646907,P4,Apto,3
1052,1,0,0.3191401,0.6808599,P4,Pato,3
1053,1,0,0.21906933,0.78093064,P4,Montaña,1
1054,1,0,0.3733986,0.62660146,P4,Barco,2
1055,1,0,0.35412568,0.6458743,P4,Apto,2
1056,1,0,0.30877462,0.6912254,P4,Bosque,1
1057,1,0,0.37395924,0.62604076,P4,Montaña,2
1058,1,0,0.30981258,0.6901874,P4,Acariciar,3
1059,1,0,0.45623836,0.5437617,P4,Campana,3
1060,1,0,0.48850366,0.5114963,P4,Presa,1
1061,1,0,0.33131504,0.668685,P4,Ciudad,2
1062,1,1,0.50278056,0.49721944,P4,Establo,2
1063,1,0,0.4509089,0.5490911,P4,Pato,2
1064,1,1,0.54146296,0.45853707,P4,Pato,1
1065,1,1,0.5112258,0.48877418,P4,Aplaudir,1
1066,1,1,0.5770112,0.42298874,P4,Agarrar,2
1067,1,0,0.3412933,0.65870667,P4,Petaca,3
1068,1,0,0.3859974,0.6140026,P4,Acariciar,1
1069,1,0,0.29110748,0.7088925,P4,Presa,3
1070,1,0,0.2686147,0.73138535,P4,Campana,1
1071,1,0,0.44035125,0.55964875,P4,Bodega,2
1072,1,0,0.24746421,0.75253576,P4,Luna,1
1073,1,0,0.33115745,0.66884255,P4,Apto,1
1074,1,0,0.27291933,0.72708064,P4,Petaca,2
1075,1,1,0.67620194,0.32379803,P4,Dibujar,3
1076,1,0,0.37798703,0.622013,P4,Plato,3
1077,1,0,0.49491826,0.5050817,P4,Bosque,3
1078,1,0,0.3437355,0.65626454,P4,Hospital,2
1079,1,0,0.3502994,0.6497006,P4,Acariciar,2
1080,1,0,0.27598482,0.7240152,P4,Petaka,1
1081,1,0,0.22374944,0.77625054,P4,Petaka,3
1082,1,0,0.30514374,0.6948562,P4,Pataka,3
1083,1,0,0.31037632,0.68962365,P4,Pataka,2
1084,1,0,0.15883492,0.84116507,P4,Petaka,2
1085,1,0,0.42095706,0.579043,P4,Pataka,1
1086,1,0,0.26296386,0.73703617,P4,Pakata,3
1087,1,0,0.33011433,0.66988564,P4,Pakata,1
1088,1,0,0.43584922,0.5641508,P4,Pakata,2
1089,1,0,0.37811744,0.6218826,P5,U,1
1090,1,1,0.6395842,0.36041588,P5,I,2
1091,1,0,0.4875708,0.5124292,P5,U,2
1092,1,0,0.41558275,0.5844172,P5,O,2
1093,1,0,0.423405,0.57659507,P5,E,2
1094,1,0,0.3755784,0.6244216,P5,I,1
1095,1,0,0.4649954,0.53500456,P5,E,1
1096,1,0,0.42494833,0.57505167,P5,A,1
1097,1,0,0.40999407,0.59000593,P5,I,3
1098,1,1,0.53791064,0.4620894,P5,U,3
1099,1,0,0.43860307,0.5613969,P5,A,2
1100,1,1,0.5026969,0.49730313,P5,A,3
1101,1,1,0.696048,0.303952,P5,O,3
1102,1,0,0.38668025,0.6133198,P5,O,1
1103,1,0,0.33382687,0.66617316,P5,E,3
1104,1,0,0.2823678,0.7176322,P5,Barco,1
1105,1,1,0.5379019,0.4620981,P5,Plato,1
1106,1,0,0.3427329,0.6572671,P5,Establo,3
1107,1,1,0.56891495,0.43108508,P5,Campana,2
1108,1,0,0.44848475,0.5515153,P5,Luna,3
1109,1,0,0.41662863,0.58337134,P5,Presa,3
1110,1,0,0.3541389,0.6458611,P5,Bodega,2
1111,1,0,0.3645767,0.6354233,P5,Dibujar,3
1112,1,0,0.37875012,0.6212499,P5,Petaca,2
1113,1,0,0.3898261,0.6101739,P5,Campana,3
1114,1,0,0.4392277,0.56077224,P5,Dibujar,1
1115,1,1,0.5433022,0.45669782,P5,Hospital,1
1116,1,1,0.59603596,0.403964,P5,Establo,2
1117,1,0,0.32315534,0.67684466,P5,Pato,1
1118,1,0,0.34591833,0.6540817,P5,Petaca,1
1119,1,0,0.21925455,0.78074545,P5,Dibujar,2
1120,1,0,0.38696602,0.61303395,P5,Barco,3
1121,1,1,0.6092974,0.39070264,P5,Plato,2
1122,1,0,0.3276327,0.67236733,P5,Bodega,3
1123,1,0,0.33082023,0.66917974,P5,Campana,1
1124,1,0,0.33447078,0.66552925,P5,Bosque,2
1125,1,0,0.4668254,0.53317463,P5,Apto,2
1126,1,0,0.37972924,0.6202707,P5,Luna,2
1127,1,0,0.44007236,0.5599277,P5,Ciudad,2
1128,1,1,0.5850628,0.41493717,P5,Hospital,2
1129,1,1,0.5611925,0.4388075,P5,Agarrar,3
1130,1,1,0.6093136,0.39068642,P5,Pato,3
1131,1,0,0.26424065,0.7357594,P5,Barco,2
1132,1,0,0.38291928,0.61708075,P5,Petaca,3
1133,1,0,0.44400167,0.5559983,P5,Montaña,2
1134,1,0,0.43654835,0.56345165,P5,Agarrar,2
1135,1,0,0.29601565,0.7039843,P5,Ciudad,3
1136,1,1,0.56810796,0.4318921,P5,Establo,1
1137,1,1,0.6403048,0.35969514,P5,Plato,3
1138,1,0,0.45212844,0.54787153,P5,Aplaudir,3
1139,1,1,0.5544565,0.4455435,P5,Aplaudir,2
1140,1,0,0.30454102,0.69545895,P5,Bosque,3
1141,1,1,0.6330206,0.36697942,P5,Presa,1
1142,1,1,0.6447324,0.35526755,P5,Presa,2
1143,1,1,0.6358061,0.3641939,P5,Acariciar,2
1144,1,1,0.503657,0.49634296,P5,Acariciar,1
1145,1,0,0.46999365,0.5300063,P5,Bodega,1
1146,1,0,0.49314493,0.5068551,P5,Ciudad,1
1147,1,0,0.3978638,0.60213625,P5,Montaña,1
1148,1,0,0.4056538,0.59434617,P5,Apto,1
1149,1,1,0.59737647,0.40262347,P5,Hospital,3
1150,1,0,0.30351505,0.6964849,P5,Bosque,1
1151,1,1,0.6416541,0.35834596,P5,Aplaudir,1
1152,1,0,0.49873108,0.5012689,P5,Apto,3
1153,1,0,0.34866562,0.65133435,P5,Montaña,3
1154,1,0,0.36409122,0.6359087,P5,Pato,2
1155,1,1,0.5607119,0.4392881,P5,Acariciar,3
1156,1,0,0.42126238,0.5787377,P5,Luna,1
1157,1,0,0.35529688,0.6447031,P5,Agarrar,1
1158,1,1,0.5560814,0.44391862,P5,Pakata,1
1159,1,1,0.66947633,0.33052364,P5,Petaka,3
1160,1,1,0.5237137,0.4762863,P5,Petaka,2
1161,1,1,0.50363296,0.4963671,P5,Pakata,3
1162,1,1,0.5380043,0.4619957,P5,Pataka,3
1163,1,0,0.46743524,0.5325648,P5,Pakata,2
1164,1,0,0.31341308,0.6865869,P5,Petaka,1
1165,1,1,0.5660824,0.43391758,P5,Pataka,1
1166,1,1,0.5555702,0.44442979,P5,Pataka,2
1167,1,1,0.5177412,0.4822588,P6,U,3
1168,1,0,0.40409404,0.59590596,P6,O,2
1169,1,1,0.5700446,0.42995545,P6,U,1
1170,1,1,0.60541123,0.3945888,P6,O,1
1171,1,0,0.48666763,0.51333237,P6,E,2
1172,1,1,0.5647924,0.4352076,P6,A,3
1173,1,0,0.41991264,0.5800874,P6,I,2
1174,1,1,0.52323806,0.4767619,P6,E,1
1175,1,0,0.42033353,0.5796665,P6,I,3
1176,1,1,0.68202394,0.31797603,P6,A,2
1177,1,0,0.37056586,0.6294341,P6,U,2
1178,1,1,0.63359135,0.36640868,P6,A,1
1179,1,0,0.42669377,0.5733062,P6,O,3
1180,1,0,0.40999615,0.5900039,P6,E,3
1181,1,1,0.5958418,0.40415815,P6,I,1
1182,1,1,0.500575,0.49942502,P6,Establo,2
1183,1,0,0.49809355,0.5019064,P6,Bodega,3
1184,1,1,0.64394134,0.35605863,P6,Establo,3
1185,1,1,0.5444091,0.45559087,P6,Montaña,2
1186,1,1,0.5040138,0.49598622,P6,Bodega,2
1187,1,1,0.58144456,0.41855544,P6,Establo,1
1188,1,1,0.55138427,0.4486157,P6,Aplaudir,3
1189,1,1,0.5478458,0.45215422,P6,Presa,1
1190,1,1,0.566691,0.43330896,P6,Barco,1
1191,1,0,0.36023688,0.63976306,P6,Apto,1
1192,1,1,0.5860358,0.41396418,P6,Barco,3
1193,1,1,0.51423085,0.48576912,P6,Bosque,2
1194,1,1,0.6798053,0.32019478,P6,Apto,3
1195,1,0,0.45123982,0.5487602,P6,Petaca,2
1196,1,1,0.6229658,0.3770342,P6,Campana,1
1197,1,1,0.61892605,0.38107395,P6,Hospital,3
1198,1,1,0.5749907,0.42500928,P6,Montaña,1
1199,1,1,0.55641353,0.4435865,P6,Acariciar,3
1200,1,1,0.5832167,0.41678324,P6,Pato,3
1201,1,0,0.49151975,0.50848025,P6,Aplaudir,2
1202,1,1,0.5354203,0.46457967,P6,Ciudad,1
1203,1,1,0.57891613,0.42108384,P6,Plato,1
1204,1,1,0.5801271,0.41987288,P6,Petaca,3
1205,1,1,0.51943237,0.48056763,P6,Agarrar,1
1206,1,1,0.5925817,0.40741825,P6,Acariciar,1
1207,1,0,0.48756897,0.512431,P6,Luna,2
1208,1,0,0.4446218,0.5553782,P6,Petaca,1
1209,1,1,0.62165344,0.3783466,P6,Dibujar,3
1210,1,1,0.55907184,0.4409282,P6,Pato,2
1211,1,1,0.558715,0.44128498,P6,Aplaudir,1
1212,1,0,0.49218807,0.50781196,P6,Presa,3
1213,1,1,0.62602973,0.3739703,P6,Bosque,1
1214,1,1,0.5013647,0.49863523,P6,Presa,2
1215,1,0,0.41843417,0.58156586,P6,Plato,3
1216,1,0,0.38808346,0.61191654,P6,Agarrar,3
1217,1,1,0.53576374,0.4642363,P6,Barco,2
1218,1,1,0.54363924,0.45636076,P6,Bodega,1
1219,1,1,0.52579254,0.4742075,P6,Luna,3
1220,1,1,0.5694802,0.43051982,P6,Campana,3
1221,1,1,0.524458,0.47554204,P6,Pato,1
1222,1,1,0.5539085,0.44609147,P6,Dibujar,2
1223,1,1,0.55087036,0.4491296,P6,Dibujar,1
1224,1,1,0.5024135,0.49758652,P6,Plato,2
1225,1,1,0.5581437,0.4418563,P6,Agarrar,2
1226,1,1,0.51162136,0.48837864,P6,Hospital,2
1227,1,0,0.48275235,0.5172476,P6,Apto,2
1228,1,1,0.5917142,0.4082858,P6,Bosque,3
1229,1,1,0.6017943,0.39820576,P6,Ciudad,2
1230,1,0,0.4348218,0.5651782,P6,Luna,1
1231,1,1,0.62971115,0.37028888,P6,Hospital,1
1232,1,1,0.50639033,0.49360964,P6,Montaña,3
1233,1,0,0.45679373,0.5432062,P6,Acariciar,2
1234,1,1,0.5907293,0.40927064,P6,Campana,2
1235,1,0,0.4995235,0.50047654,P6,Ciudad,3
1236,1,1,0.59351206,0.40648794,P6,Petaka,2
1237,1,1,0.65996075,0.34003928,P6,Pakata,3
1238,1,1,0.5832505,0.4167495,P6,Petaka,3
1239,1,1,0.5930926,0.40690744,P6,Petaka,1
1240,1,1,0.53393203,0.466068,P6,Pataka,2
1241,1,0,0.46436357,0.5356365,P6,Pataka,3
1242,1,0,0.47617307,0.52382696,P6,Pakata,2
1243,1,0,0.49689835,0.50310165,P6,Pakata,1
1244,1,0,0.48387042,0.51612955,P6,Pataka,1
